Unit:(mV)
                     CH1         CH2
04864              -0.60     8800.00
04865              -0.40     8800.00
04866              -0.20     8800.00
04867              -0.60     8000.00
04868              -0.40     8800.00
04869              -0.60     8800.00
04870              -0.60     8000.00
04871               0.00     8000.00
04872              -0.40     8800.00
04873              -0.60     8000.00
04874               0.20     8000.00
04875               0.00     8000.00
04876              -0.20     8000.00
04877              -0.20     8000.00
04878              -0.40     8000.00
04879              -0.20     8000.00
04880              -0.20     8000.00
04881               0.00     8000.00
04882              -0.60     8000.00
04883              -0.20     8000.00
04884               0.20     7200.00
04885              -0.40     8000.00
04886              -0.40     8000.00
04887               0.20     8000.00
04888              -0.60     7200.00
04889              -0.20     6400.00
04890               0.20     8000.00
04891              -0.60     7200.00
04892               0.00     7200.00
04893               0.20     7200.00
04894              -0.60     7200.00
04895               0.20     7200.00
04896              -0.40     7200.00
04897              -0.80     6400.00
04898              -0.20     6400.00
04899              -0.40     6400.00
04900              -0.60     7200.00
04901              -0.20     6400.00
04902              -0.60     7200.00
04903              -0.40     7200.00
04904              -0.20     6400.00
04905              -0.60     7200.00
04906              -0.40     6400.00
04907              -0.60     7200.00
04908              -0.60     6400.00
04909               0.20     7200.00
04910              -1.00     6400.00
04911              -0.80     5600.00
04912               0.40     6400.00
04913              -1.00     5600.00
04914              -0.40     5600.00
04915              -0.20     6400.00
04916              -0.60     5600.00
04917              -0.20     7200.00
04918               0.20     5600.00
04919              -1.20     5600.00
04920              -0.20     5600.00
04921              -0.60     5600.00
04922              -1.00     5600.00
04923              -0.40     5600.00
04924              -0.80     4800.00
04925              -0.60     5600.00
04926               0.40     4800.00
04927              -1.00     5600.00
04928              -0.40     4800.00
04929               0.40     5600.00
04930              -0.60     4800.00
04931              -0.20     4800.00
04932              -0.40     4800.00
04933              -0.60     4800.00
04934              -0.20     4800.00
04935              -0.60     4800.00
04936              -0.80     4800.00
04937              -0.20     4800.00
04938              -0.60     4000.00
04939              -0.60     4800.00
04940              -0.20     4800.00
04941              -0.20     4000.00
04942              -0.40     4800.00
04943              -0.40     4800.00
04944              -0.20     4000.00
04945               0.20     3200.00
04946              -0.40     3200.00
04947              -0.40     3200.00
04948              -0.20     4000.00
04949              -0.60     4000.00
04950              -0.60     3200.00
04951               0.20     3200.00
04952              -0.60     3200.00
04953              -0.60     3200.00
04954              -0.20     3200.00
04955              -0.40     3200.00
04956               0.00     3200.00
04957              -0.40     3200.00
04958              -0.60     2400.00
04959               0.60     3200.00
04960              -0.60     2400.00
04961              -2.00     3200.00
04962               1.00     3200.00
04963              -0.40     3200.00
04964              -2.00     2400.00
04965               1.00     2400.00
04966              -1.00     3200.00
04967              -2.20     2400.00
04968               1.00     2400.00
04969              -0.60     2400.00
04970              -1.80     2400.00
04971               1.40     2400.00
04972              -0.40     2400.00
04973              -1.80     1600.00
04974               1.40     2400.00
