Unit:(mV)
                     CH1         CH2
04852              -0.60     8800.00
04853              -1.20     8800.00
04854              -0.40     8800.00
04855              -1.20     8800.00
04856              -0.80     8800.00
04857               0.20     8800.00
04858              -1.40     8800.00
04859              -0.40     8000.00
04860              -0.20     8800.00
04861              -1.20     8000.00
04862              -1.00     8000.00
04863              -0.60     8000.00
04864              -0.60     8000.00
04865              -1.00     8800.00
04866              -0.80     8000.00
04867              -0.20     8000.00
04868              -1.00     8000.00
04869              -0.40     8000.00
04870              -0.60     8000.00
04871              -1.00     8000.00
04872              -0.20     8000.00
04873              -0.60     7200.00
04874              -0.60     8000.00
04875              -0.40     8000.00
04876              -1.00     8000.00
04877              -0.20     7200.00
04878              -0.60     7200.00
04879              -0.60     8000.00
04880              -0.20     8000.00
04881              -0.60     7200.00
04882              -0.60     8000.00
04883              -0.60     7200.00
04884              -1.00     7200.00
04885              -0.80     7200.00
04886              -0.20     8000.00
04887              -0.60     7200.00
04888              -1.00     7200.00
04889              -0.40     7200.00
04890              -0.60     6400.00
04891              -0.60     7200.00
04892               0.20     6400.00
04893              -0.40     7200.00
04894              -0.60     7200.00
04895              -0.60     7200.00
04896              -1.00     6400.00
04897              -0.60     7200.00
04898              -0.60     6400.00
04899              -0.60     6400.00
04900              -0.60     6400.00
04901              -0.60     7200.00
04902              -1.00     6400.00
04903              -1.00     5600.00
04904              -0.60     5600.00
04905              -0.60     6400.00
04906              -0.40     6400.00
04907              -0.60     5600.00
04908              -0.60     5600.00
04909              -0.60     6400.00
04910              -0.40     5600.00
04911              -0.80     5600.00
04912              -0.60     5600.00
04913              -0.60     5600.00
04914              -1.20     5600.00
04915              -1.00     5600.00
04916              -0.60     5600.00
04917              -0.40     5600.00
04918              -0.60     5600.00
04919              -0.40     4800.00
04920              -0.40     5600.00
04921              -0.60     4800.00
04922              -0.60     4800.00
04923              -0.20     4800.00
04924              -0.60     4800.00
04925              -0.60     5600.00
04926              -0.20     5600.00
04927              -0.60     4800.00
04928              -1.00     4800.00
04929              -0.60     4800.00
04930              -1.00     4800.00
04931              -0.60     4800.00
04932              -0.40     4800.00
04933              -0.20     4000.00
04934              -0.40     4800.00
04935              -0.40     4800.00
04936              -0.20     4800.00
04937              -0.40     4000.00
04938              -0.20     4800.00
04939              -0.40     4000.00
04940              -0.60     3200.00
04941              -0.60     3200.00
04942              -0.40     3200.00
04943              -0.40     3200.00
04944              -0.60     3200.00
04945              -0.60     4000.00
04946              -0.40     3200.00
04947              -0.40     3200.00
04948              -0.60     3200.00
04949               0.20     3200.00
04950               0.60     3200.00
04951              -1.00     2400.00
04952              -1.00     3200.00
04953              -0.40     3200.00
04954              -0.60     3200.00
04955               0.20     3200.00
04956              -0.20     3200.00
04957              -1.20     3200.00
04958              -0.60     2400.00
04959              -0.20     2400.00
04960              -0.60     2400.00
04961              -0.60     3200.00
